"","sst","pden","chl","c"
"2312",-0.000374077993906721,0.0476605584767986,-0.00104857193500333,-0.00104857193500333
"2313",0.0058976360246693,0.485378283944913,-0.0048787060159201,-0.0048787060159201
"2314",0.00556457817258392,0.484808108036823,-0.005255886941091,-0.005255886941091
"2315",0.0018908542305743,0.18404229940182,-0.00219887678098131,-0.00219887678098131
"2316",-0.00154361523951491,-0.258303037932486,0.00405750603659164,0.00405750603659164
"2317",-0.00372914579535457,-0.71188585128836,0.0116205876259535,0.0116205876259535
"2318",-0.0034831511220315,-0.728148246958652,0.012089188923924,0.012089188923924
"2319",6.39533601710982e-06,0.0627087745550112,-0.00155161420320002,-0.00155161420320002
"2320",0.0039087499352075,1.01756580928423,-0.0181636406424187,-0.0181636406424187
"2321",0.00380124620662182,0.997214168898823,-0.0175440038486804,-0.0175440038486804
"2322",-0.000160666206763493,0.0451773061915275,-0.000344142043122257,-0.000344142043122257
"2323",-0.00348974954928595,-0.685675943336266,0.0129907479120642,0.0129907479120642
"2324",-0.00358079371151269,-0.627601589348151,0.012118737398103,0.012118737398103
"2325",-0.00137442012565023,-0.205286613679609,0.00411058487326059,0.00411058487326059
"2326",0.00198092101415645,0.12164879072028,-0.00332415286625171,-0.00332415286625171
"2327",0.00546251169937917,0.261779734322918,-0.00806477352958695,-0.00806477352958695
"2328",0.00556470443813924,0.228986871973534,-0.00766730147085526,-0.00766730147085526
"2329",-0.000559629860557745,0.053089819774896,-0.000409407080129292,-0.000409407080129292
"2330",-0.00789624837732666,-0.127907331528301,0.00786411973986726,0.00786411973986726
"2331",-0.00765712728863479,-0.153506878551135,0.00811440838129854,0.00811440838129854
"2332",-0.000237916044743429,-0.0446588457460408,0.000976176088751536,0.000976176088751536
"2333",0.0054437114870488,0.0354519188779267,-0.00437516550208601,-0.00437516550208601
"2334",0.00500320919018586,0.0222007599113882,-0.00376879431147406,-0.00376879431147406
"2335",0.00165324476442341,-0.0012485677802142,-0.00106175251052227,-0.00106175251052227
"2336",-0.00115542723593814,0.0533670965569581,-0.000352568157674332,-0.000352568157674332
"2337",-0.00263298534190798,0.169320130672927,-0.00180123443322308,-0.00180123443322308
"2338",-0.0023922500626451,0.184905399083034,-0.00228221752589826,-0.00228221752589826
"2339",-0.000256842874748967,-0.0383923220875494,0.000978541561166076,0.000978541561166076
"2340",0.00206472067769553,-0.316766384768476,0.00526254699278159,0.00526254699278159
"2341",0.00216180168478743,-0.301688724781377,0.0048740230471082,0.0048740230471082
"2342",0.000210037525833758,-0.00513510733232551,-5.67142264025664e-05,-5.67142264025664e-05
"2343",-0.00134056168172437,0.219724252649663,-0.00376250242023373,-0.00376250242023373
"2344",-0.00127073151316674,0.199905620643711,-0.0034097067130275,-0.0034097067130275
"2345",-0.000422637666991965,0.0656596778546132,-0.00112793947788696,-0.00112793947788696
"2346",0.000271829910712811,-0.0439013927483038,0.000824281275848961,0.000824281275848961
"2347",0.000606065205265464,-0.0985361072278222,0.00191398687543535,0.00191398687543535
"2348",0.000540325175579633,-0.0886910945047137,0.00176678767767206,0.00176678767767206
"2349",8.35309616092938e-05,-0.0119334111146539,0.000156489715258057,0.000156489715258057
"2350",-0.000400734926130317,0.0706760870205962,-0.00162925684840607,-0.00162925684840607
"2351",-0.000434528462330764,0.0755750131491564,-0.0016966806537881,-0.0016966806537881
"2352",-5.7054504071494e-05,0.00914524495311153,-0.000170544474049643,-0.000170544474049643
"2353",0.000246176828487126,-0.0437725803586879,0.00102797030347702,0.00102797030347702
"2354",0.000233276469445751,-0.0412802674025149,0.000956879833753964,0.000956879833753964
"2355",7.40489972910487e-05,-0.0133859102813931,0.000310741636644937,0.000310741636644937
"2356",-3.53965128733461e-05,0.00642805149334983,-0.000149749954116688,-0.000149749954116688
"2357",-4.64476057505395e-05,0.0118279428271947,-0.000295971388948993,-0.000295971388948993
"2358",2.94385260532174e-05,0.00762273840971383,-0.0002580175538864,-0.0002580175538864
"2359",0.000143334172379745,0.000100692086965546,-0.000165702319091881,-0.000165702319091881
"2360",0.000178889389994192,-0.00430812126808013,-7.61422198078535e-05,-7.61422198078535e-05
"2361",-7.90962435196841e-06,-0.00115579823494035,4.30522481789128e-05,4.30522481789128e-05
"2362",-0.000498728201006327,0.0108485614360043,0.000246481918146286,0.000246481918146286
"2363",-0.0011420367591864,0.0270195119600068,0.000500220280551518,0.000500220280551518
"2364",-0.00143882384582505,0.0346306267028484,0.000612837082307537,0.000612837082307537
"2365",-0.000699597977160563,0.0169132621788442,0.000295772498916837,0.000295772498916837
"2366",0.00170548615015116,-0.0412306675084711,-0.000721055481542572,-0.000721055481542572
"2367",0.0050361090855386,-0.121794182731892,-0.00212787937347448,-0.00212787937347448
"2368",0.00533622512664887,-0.129057280495933,-0.00225453725109515,-0.00225453725109515
"2369",-0.000734233706136364,0.0177556385337791,0.000310267202627647,0.000310267202627647
"2370",-0.00821696754847308,0.198720522080009,0.00347187357397717,0.00347187357397717
"2371",-0.00797738941756126,0.1929260372141,0.00337066020568471,0.00337066020568471
"2372",-0.000343977040959506,0.00831876697295033,0.000145339801446044,0.000145339801446044
"2373",0.00543985166248075,-0.13155778717492,-0.00229848759183242,-0.00229848759183242
"2374",0.00489733383971334,-0.118437494803986,-0.00206925882580205,-0.00206925882580205
"2375",0.00156681258156233,-0.0378919148788273,-0.00066202159560464,-0.00066202159560464
"2376",-0.000757947345739799,0.0183302563722891,0.000320253690272292,0.000320253690272292
"2377",-0.00144090510746078,0.0348469589297546,0.00060882220986767,0.00060882220986767
"2378",-0.00111933930879239,0.0270701871483574,0.000472951777353425,0.000472951777353425
"2379",-0.000480058908315522,0.0116097812238706,0.000202838149378936,0.000202838149378936
"2380",-3.1109335788424e-06,7.52350547740755e-05,1.31445537060106e-06,1.31445537060106e-06
"2381",0.000181190861237954,-0.00438193359665547,-7.65581438879906e-05,-7.65581438879906e-05
"2382",0.000163335608143231,-0.00395012079510691,-6.90138062426833e-05,-6.90138062426833e-05
"2383",8.07852857215766e-05,-0.00195371750656856,-3.41340147417114e-05,-3.41340147417114e-05
"2384",2.23749145461273e-05,-0.000541116638562519,-9.4540194555606e-06,-9.4540194555606e-06
"2385",7.95783026944904e-07,-1.92452773068894e-05,-3.36240309655352e-07,-3.36240309655352e-07
"2386",-2.01287638435333e-06,4.86795558609739e-05,8.50495873671607e-07,8.50495873671607e-07
"2387",7.08276572582766e-08,-1.7129015214586e-06,-2.99266425123484e-08,-2.99266425123484e-08
"2388",7.55114240363052e-07,-1.82617403081238e-05,-3.19056624582785e-07,-3.19056624582785e-07
"2389",1.51936754692866e-07,-3.67445000913702e-06,-6.41974751417745e-08,-6.41974751417745e-08
"2390",-1.59130736234256e-07,1.21623581385531e-06,5.37973940049378e-08,5.37973940049378e-08
"2391",-2.01753468485593e-07,-2.8202981605318e-06,4.59333845592316e-08,4.59333845592316e-08
"2392",2.8581918288327e-07,6.11638369098425e-06,-5.42433934104264e-08,-5.42433934104264e-08
"2393",1.26407671282127e-06,2.70505923488122e-05,-2.39899260075014e-07,-2.39899260075014e-07
"2394",-2.12449870606621e-08,-4.54631800670882e-07,4.03192038662993e-09,4.03192038662993e-09
"2395",-3.40068009051216e-06,-7.27728071569226e-05,6.45388550829323e-07,6.45388550829323e-07
"2396",1.82148587778403e-06,3.89788621341139e-05,-3.45685597924877e-07,-3.45685597924877e-07
"2397",3.86533759571348e-05,0.000827162390770733,-7.33572274524999e-06,-7.33572274524999e-06
"2398",0.000136413355979519,0.00291917574776276,-2.58888268723429e-05,-2.58888268723429e-05
"2399",0.000270296792240129,0.00578421251296133,-5.12975200125361e-05,-5.12975200125361e-05
"2400",0.000290511217432445,0.00622253986590255,-5.51545936219337e-05,-5.51545936219337e-05
"2401",-2.6225447220781e-05,-0.000544511515228151,4.91689134726016e-06,4.91689134726016e-06
"2402",-0.00082071779832802,-0.0175916297467149,0.000155861109830807,0.000155861109830807
"2403",-0.00185879979868909,-0.0399024161464296,0.00035321816286494,0.00035321816286494
"2404",-0.00233531274715133,-0.0499705510326572,0.000443186573313791,0.000443186573313791
"2405",-0.00113340724899477,-0.0239174941128216,0.00021388561803789,0.00021388561803789
"2406",0.00275622080081537,0.0587950682492961,-0.000522408475009628,-0.000522408475009628
"2407",0.00810960003948382,0.169701531625308,-0.00152520862808245,-0.00152520862808245
"2408",0.00848180440245146,0.167995373886745,-0.00156096471242736,-0.00156096471242736
"2409",-0.00152195874631266,-0.0592684198436177,0.000385139137886087,0.000385139137886087
"2410",-0.0136903468310491,-0.321541082660514,0.00270121265583403,0.00270121265583403
"2411",-0.0129124241569575,-0.273456772111541,0.00244012454843719,0.00244012454843719
"2412",0.000493960772260032,0.092003759144424,-0.000387286996434313,-0.000387286996434313
"2413",0.0112351539934194,0.424185334471509,-0.00279426566187835,-0.00279426566187835
"2414",0.0109849504225643,0.465093512166243,-0.00291440345983217,-0.00291440345983217
"2415",0.00401845137353839,0.196163726227425,-0.00116199671640576,-0.00116199671640576
"2416",-0.00485431252912062,-0.378216178082096,0.00191182969660283,0.00191182969660283
"2417",-0.0130660991281171,-1.07874191165481,0.00538483174362516,0.00538483174362516
"2418",-0.0133429863982838,-1.10941016125874,0.00558418165616968,0.00558418165616968
"2419",0.000254409133578144,0.18236575126376,-0.00052740506665023,-0.00052740506665023
"2420",0.0167254005349901,1.73170898530902,-0.00795876695840959,-0.00795876695840959
"2421",0.017118957116684,1.63142975219424,-0.00782835060758419,-0.00782835060758419
"2422",0.00272018892913085,-0.0555413680495913,-0.000589872042970952,-0.000589872042970952
"2423",-0.00726191883625721,-1.39311262845858,0.00474932608837792,0.00474932608837792
"2424",-0.00512152977001222,-1.35019598865321,0.00407527095249885,0.00407527095249885
"2425",-0.000794159905282147,-0.487575109752388,0.00118542408684272,0.00118542408684272
"2426",-0.0044970031105042,0.573221324222929,6.93053276688384e-05,6.93053276688384e-05
"2427",-0.0148673090505691,1.52118861395999,0.000979375480642831,0.000979375480642831
"2428",-0.0163737296237705,1.52053210174331,0.00139807965526623,0.00139807965526623
"2429",0.00425580146945343,-0.0976841979828584,-0.000920835026028384,-0.000920835026028384
"2430",0.0299532391221743,-2.01580684334081,-0.00402085669709765,-0.00402085669709765
"2431",0.0279694975235408,-1.97510873438053,-0.00360406853605904,-0.00360406853605904
"2432",-0.000889809277888368,-0.0759732067664911,0.000296204955139223,0.000296204955139223
"2433",-0.023444317023927,1.39149120442717,0.00332961453317103,0.00332961453317103
"2434",-0.0223366102074379,1.28961820942912,0.00317876519695607,0.00317876519695607
"2435",-0.00792724150373742,0.430080449361611,0.00114737134830902,0.00114737134830902
"2436",0.00844595813949557,-0.307244815814623,-0.00134428622617328,-0.00134428622617328
"2437",0.0220830991990191,-0.71295443252388,-0.00358525029022331,-0.00358525029022331
"2438",0.0219677613549308,-0.656653957088119,-0.00360850211135734,-0.00360850211135734
"2439",-0.000721925614931003,-0.0646611124492088,0.000187970855688673,0.000187970855688673
"2440",-0.0276363593238509,0.59028403328784,0.00472952301179933,0.00472952301179933
"2441",-0.0275387055077529,0.618903083853164,0.00468816158539345,0.00468816158539345
"2442",-0.00178410116767898,0.0654155515797285,0.00028337468919445,0.00028337468919445
"2443",0.0180205709768687,-0.371668811132526,-0.00309459587674575,-0.00309459587674575
"2444",0.0164287205994913,-0.34739790321879,-0.00281435400883617,-0.00281435400883617
"2445",0.00528932871652142,-0.112917231485932,-0.000905238541517897,-0.000905238541517897
"2446",-0.00253881778332799,0.0539256346421435,0.000434723929980627,0.000434723929980627
"2447",-0.00485266872833086,0.103727419544279,0.000830400529996454,0.000830400529996454
"2448",-0.00377525873240291,0.0808137019398533,0.000645938041849145,0.000645938041849145
"2449",-0.00162021379801902,0.0346536127394583,0.000277238066012727,0.000277238066012727
"2450",-1.16354315153452e-05,0.000234815149205441,2.11737691447097e-06,2.11737691447097e-06
"2451",0.000610101021175708,-0.0130360465423909,-0.000104069589895748,-0.000104069589895748
"2452",0.000550387000472885,-0.0117784631141363,-9.47429417913191e-05,-9.47429417913191e-05
"2453",0.000272173019966732,-0.00588410707115828,-4.90397908249953e-05,-4.90397908249953e-05
"2454",7.55260301724145e-05,-0.00161294836974097,-1.28783886204142e-05,-1.28783886204142e-05
"2455",3.45073478561229e-06,0.000106583288101174,6.04011719912414e-06,6.04011719912414e-06
"2456",-7.18267058915958e-06,5.65032422015194e-05,-2.33777369163083e-06,-2.33777369163083e-06
"2457",-8.10329788533246e-06,-0.00187731063048088,-7.40068819648755e-05,-7.40068819648755e-05
"2458",-2.68483331775468e-05,-0.00665999146174696,-0.000261381140854504,-0.000261381140854504
"2459",-5.77089915018918e-05,-0.013095234750377,-0.000516965100061602,-0.000516965100061602
"2460",-6.28781780087589e-05,-0.0140479190356375,-0.000555182123698887,-0.000555182123698887
"2461",5.63621592148959e-06,0.00128873542402916,5.081780848231e-05,5.081780848231e-05
"2462",0.000176845643559615,0.0397502610292687,0.00157031563801236,0.00157031563801236
"2463",0.000400259751126637,0.0899867400532983,0.00355494822422509,0.00355494822422509
"2464",0.000502868906136819,0.113006266420229,0.00446417400977371,0.00446417400977371
"2465",0.000244134044885014,0.0547590180160806,0.00216283749988295,0.00216283749988295
"2466",-0.000594549361438798,-0.133554121177038,-0.0052757061773181,-0.0052757061773181
"2467",-0.00175180958651102,-0.392493857579556,-0.0155010017184552,-0.0155010017184552
"2468",-0.00184244003613711,-0.409875056334549,-0.016177522196,-0.016177522196
"2469",0.000297226300139823,0.0750491028841591,0.00299265753373947,0.00299265753373947
"2470",0.00291454088060122,0.663835565001034,0.0262541257937993,0.0262541257937993
"2471",0.00278318149751744,0.624632268275502,0.0246728678376258,0.0246728678376258
"2472",-8.3852370286549e-06,-0.0269230538677316,-0.00114877929760367,-0.00114877929760367
"2473",-0.00219536432375251,-0.550004586366577,-0.0219211133097697,-0.0219211133097697
"2474",-0.0020832930349691,-0.539492831133497,-0.0215532998378482,-0.0215532998378482
"2475",-0.00072872948578251,-0.198692904533212,-0.00796153532933524,-0.00796153532933524
"2476",0.000703672847865185,0.242483622736572,0.00986125679060698,0.00986125679060698
"2477",0.00179687422189057,0.655058505626818,0.0266616073946134,0.0266616073946134
"2478",0.00174724293676049,0.664299109095825,0.0269296326806363,0.0269296326806363
"2479",-6.59359001277519e-05,-0.0363770121736215,-0.00196840854298502,-0.00196840854298502
"2480",-0.00217124124784379,-0.879379404145884,-0.0365540883616148,-0.0365540883616148
"2481",-0.0021221466192409,-0.873950553702382,-0.0358187777709291,-0.0358187777709291
"2482",-5.15369346867233e-06,-0.0619902378985665,-0.00125820163448147,-0.00125820163448147
"2483",0.00170218164285298,0.554446837771104,0.0256352130085252,0.0256352130085252
"2484",0.00166707930238398,0.495359417741283,0.0239280546261565,0.0239280546261565
"2485",0.00060271725913582,0.154373915304021,0.0080689088721843,0.0080689088721843
"2486",-0.000681172504969402,-0.0449298699259011,-0.00612090109625415,-0.00612090109625415
"2487",-0.00180246430877193,-0.0484477997781217,-0.0145582479689104,-0.0145582479689104
"2488",-0.00179911890008168,-0.00808335211907999,-0.0135976636699109,-0.0135976636699109
"2489",9.28648370132104e-05,-0.0679654617291827,-0.000881451750069286,-0.000881451750069286
"2490",0.00233263026707643,-0.174356765231689,0.0133509246348942,0.0133509246348942
"2491",0.00230109042962201,-0.148578600213754,0.0137132722050712,0.0137132722050712
"2492",0.000130651807660492,0.0109989814713389,0.00122759511354801,0.00122759511354801
